name,type,start_time,duration,"data"
"bidirectionalExtensionBoard","data",105.1644075,0.00395825,0x00
"bidirectionalExtensionBoard","data",105.1685795,0.00395825,0x00
"bidirectionalExtensionBoard","data",105.172751,0.00395825,0x00
"bidirectionalExtensionBoard","data",105.176937,0.00395825,0x00
"bidirectionalExtensionBoard","data",105.181109,0.00395825,0x00
"bidirectionalExtensionBoard","data",105.18528125,0.00395825,0x08
"bidirectionalExtensionBoard","data",105.189454,0.00395825,0x61
"bidirectionalExtensionBoard","data",105.19362625,0.00395825,0x3E
"bidirectionalExtensionBoard","data",105.1978145,0.00395825,0x72
"bidirectionalExtensionBoard","data",105.2019905,0.00395825,0xAF
"bidirectionalExtensionBoard","data",105.20616275,0.00395825,0xB3
"bidirectionalExtensionBoard","data",105.21033525,0.00395825,0x00
"bidirectionalExtensionBoard","data",105.21450725,0.00395825,0x30
"bidirectionalExtensionBoard","data",105.2186795,0.00395825,0x00
